element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
489,2,2,1,False,2025-08-16T11:30:00Z,0,0,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.3,4.0,0.6,0,2,0,2,0,0.00,0.01,0.01,0.03,65,0,245271,0,0
489,19,12,0,True,2025-08-25T19:00:00Z,2,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-60701,187678,1537,62238
489,24,11,3,False,2025-08-30T16:30:00Z,0,0,3,False,61,0,0,1,0,0,0,0,0,0,0,0,7,6.0,2.4,33.0,4.1,0,1,0,1,1,0.08,0.01,0.09,0.62,63,-37257,153956,4990,42247
489,39,20,6,True,2025-09-13T14:00:00Z,1,0,4,False,90,0,1,1,0,0,0,0,0,0,0,0,16,24.2,17.2,41.0,8.2,2,0,0,2,1,0.82,0.28,1.10,0.50,63,-19117,137160,6491,25608
489,42,4,3,False,2025-09-21T13:00:00Z,0,0,5,False,61,0,0,1,0,0,0,0,0,0,0,0,8,6.4,6.8,24.0,3.7,1,1,0,2,1,0.08,0.05,0.13,0.43,63,1080,140324,12760,11680
489,58,1,3,True,2025-09-28T15:30:00Z,1,2,6,False,65,0,0,1,0,0,0,0,0,0,0,0,6,1.6,0.3,7.0,0.9,1,2,0,3,1,0.09,0.01,0.10,1.56,63,-13345,126669,3919,17264
489,69,16,1,True,2025-10-05T13:00:00Z,2,0,7,False,20,0,0,0,0,0,0,0,0,0,0,0,15,10.2,27.9,12.0,5.0,0,1,0,1,0,0.19,0.30,0.49,0.13,62,-970,127977,9640,10610
489,71,6,1,False,2025-10-18T14:00:00Z,2,1,8,False,45,0,0,0,1,0,0,0,0,0,0,0,8,7.0,20.1,8.0,3.5,0,1,1,2,0,0.15,0.10,0.25,0.21,62,-11787,116417,4693,16480
489,89,10,8,True,2025-10-25T14:00:00Z,2,1,9,False,60,1,0,0,1,0,0,0,0,0,0,1,30,41.0,3.8,57.0,10.2,0,3,1,4,1,0.49,0.03,0.52,1.35,62,-6937,110010,4004,10941
489,100,19,8,False,2025-11-02T14:00:00Z,3,1,10,False,76,1,0,0,2,0,0,0,0,0,0,1,25,37.8,13.3,33.0,8.4,2,0,0,2,1,0.24,0.05,0.29,0.48,61,13602,126828,19518,5916
