element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
250,8,8,1,True,2025-08-17T13:00:00Z,0,0,1,False,17,0,0,0,0,0,0,0,0,0,0,0,4,5.4,1.3,19.0,2.6,1,1,0,2,0,0.05,0.01,0.06,0.05,65,0,394977,0,0
250,20,19,2,False,2025-08-22T19:00:00Z,1,5,2,False,61,0,0,0,1,0,0,0,0,0,0,0,7,2.6,2.2,19.0,2.4,0,2,0,2,1,0.09,0.02,0.11,0.18,65,-54973,385619,17876,72849
250,23,10,1,True,2025-08-30T11:30:00Z,2,0,3,False,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.0,0.0,0,0,0,0,1,0.09,0.00,0.09,0.08,64,-72170,329671,18867,91037
250,33,5,0,False,2025-09-13T19:00:00Z,2,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-145826,185213,1310,147136
250,47,14,0,False,2025-09-20T16:30:00Z,2,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-39514,150063,211,39725
250,53,6,0,True,2025-09-27T14:00:00Z,1,3,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-18945,131852,208,19153
250,65,12,0,True,2025-10-04T16:30:00Z,2,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-8730,123616,149,8879
250,77,16,0,False,2025-10-18T11:30:00Z,0,3,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-8064,115775,159,8223
250,85,17,0,True,2025-10-25T14:00:00Z,1,2,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-3460,112530,159,3619
250,99,18,0,False,2025-11-01T17:30:00Z,0,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-1343,111513,2104,3447
250,103,20,2,True,2025-11-08T20:00:00Z,3,0,11,False,63,0,0,1,0,0,0,0,0,0,0,0,9,3.0,4.2,12.0,1.9,1,0,0,1,1,0.11,0.01,0.12,0.03,62,8891,122210,10841,1950
250,114,3,2,False,2025-11-22T12:30:00Z,0,2,12,False,66,0,0,1,0,0,0,0,0,0,0,0,6,0.0,2.3,12.0,1.4,1,2,0,3,1,0.05,0.04,0.09,0.27,62,4243,128150,8088,3845
250,123,1,1,True,2025-11-30T16:30:00Z,1,1,13,False,35,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.4,9.0,1.1,0,1,0,1,0,0.03,0.00,0.03,0.99,62,-1317,126689,4899,6216
250,136,11,2,False,2025-12-03T20:15:00Z,3,1,14,False,60,0,0,0,2,0,0,0,0,0,0,0,5,0.4,0.6,33.0,3.4,1,0,0,1,1,0.26,0.00,0.26,1.40,62,2463,131164,5652,3189
250,142,4,1,False,2025-12-06T15:00:00Z,0,0,15,False,31,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.4,13.0,1.3,0,0,0,0,1,0.14,0.01,0.15,0.13,62,-1286,129866,4106,5392
250,154,9,0,True,2025-12-13T15:00:00Z,2,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-13316,116339,895,14211
250,168,15,0,False,2025-12-20T12:30:00Z,2,2,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-4227,112531,120,4347
250,174,2,0,True,2025-12-27T17:30:00Z,1,2,18,False,21,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.44,62,-1406,111544,612,2018
