element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
124,4,16,1,False,2025-08-17T13:00:00Z,3,1,1,False,21,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,0.0,0.1,0,3,0,3,0,0.00,0.00,0.00,0.00,50,0,28255,0,0
124,13,2,3,True,2025-08-23T14:00:00Z,1,0,2,False,68,0,0,1,0,0,0,0,0,0,0,0,8,9.8,2.3,5.0,1.7,3,4,2,9,1,0.03,0.00,0.03,0.88,50,-3018,28882,1542,4560
124,28,17,3,False,2025-08-30T14:00:00Z,2,1,3,False,70,0,0,1,0,0,0,0,0,0,0,0,9,3.8,6.7,0.0,1.1,2,3,0,5,1,0.00,0.01,0.01,0.48,50,-1058,29860,2637,3695
124,33,7,6,True,2025-09-13T19:00:00Z,2,2,4,False,90,0,1,0,2,0,0,0,0,0,0,1,23,32.4,20.0,0.0,5.2,3,3,3,9,1,0.00,0.03,0.03,1.25,50,-1291,29861,2509,3800
124,45,10,2,False,2025-09-20T19:00:00Z,3,1,5,False,73,0,0,0,3,0,0,0,0,0,0,0,8,2.8,2.1,0.0,0.5,1,2,0,3,1,0.00,0.01,0.01,1.01,50,7534,39563,10517,2983
124,52,14,6,True,2025-09-27T11:30:00Z,3,1,6,False,80,0,1,0,1,0,0,0,0,0,0,1,31,28.2,30.8,0.0,5.9,3,4,1,8,1,0.00,0.27,0.27,1.81,50,1300,41245,5957,4657
124,64,13,1,True,2025-10-05T15:30:00Z,0,1,7,False,73,0,0,0,1,0,0,0,1,0,0,0,8,4.0,12.4,0.0,1.6,1,3,0,4,1,0.00,0.02,0.02,0.83,50,8203,51070,11713,3510
124,80,19,2,False,2025-10-20T19:00:00Z,0,2,8,False,89,0,0,1,0,0,0,0,1,0,0,0,14,6.8,25.6,2.0,3.4,3,6,0,9,1,0.00,0.24,0.24,0.29,50,1689,53570,6215,4526
124,84,12,2,True,2025-10-25T19:00:00Z,3,2,9,False,90,0,0,0,2,0,0,0,0,0,0,0,14,13.4,14.8,3.0,3.1,4,6,1,11,1,0.02,0.02,0.04,2.30,50,-1258,52480,2762,4020
124,93,8,1,False,2025-11-01T15:00:00Z,2,0,10,False,85,0,0,0,2,0,0,0,1,0,0,0,15,22.4,12.4,2.0,3.7,5,4,0,9,1,0.01,0.16,0.17,0.70,50,-1041,52059,3240,4281
